
GEPA Optimization:   0%|          | 0/7051 [00:00<?, ?rollouts/s]
GEPA Optimization:  25%|##5       | 1781/7051 [4:39:21<14:35:09,  9.96s/rollouts]
GEPA Optimization:  25%|##5       | 1787/7051 [4:40:22<14:39:24, 10.02s/rollouts]
GEPA Optimization:  25%|##5       | 1793/7051 [4:41:15<13:59:56,  9.58s/rollouts]
GEPA Optimization:  25%|##5       | 1796/7051 [4:41:49<14:31:35,  9.95s/rollouts]
GEPA Optimization:  26%|##5       | 1802/7051 [4:42:54<14:59:22, 10.28s/rollouts]
GEPA Optimization:  26%|##5       | 1808/7051 [4:43:51<14:35:03, 10.01s/rollouts]
GEPA Optimization:  26%|##5       | 1814/7051 [4:44:50<14:30:24,  9.97s/rollouts]
GEPA Optimization:  26%|##5       | 1820/7051 [4:45:56<14:56:16, 10.28s/rollouts]
GEPA Optimization:  26%|##5       | 1826/7051 [4:46:56<14:47:23, 10.19s/rollouts]
GEPA Optimization:  26%|##5       | 1829/7051 [4:47:28<14:56:27, 10.30s/rollouts]
GEPA Optimization:  26%|##6       | 1835/7051 [4:48:29<14:49:45, 10.23s/rollouts]
GEPA Optimization:  26%|##6       | 1841/7051 [4:49:25<14:21:31,  9.92s/rollouts]
GEPA Optimization:  26%|##6       | 1844/7051 [4:49:54<14:20:36,  9.92s/rollouts]
GEPA Optimization:  26%|##6       | 1849/7051 [4:50:45<14:27:05, 10.00s/rollouts]
GEPA Optimization:  26%|##6       | 1852/7051 [4:51:16<14:30:19, 10.04s/rollouts]
GEPA Optimization:  26%|##6       | 1855/7051 [4:51:54<15:25:01, 10.68s/rollouts]
GEPA Optimization:  26%|##6       | 1858/7051 [4:52:25<15:13:07, 10.55s/rollouts]
GEPA Optimization:  26%|##6       | 1864/7051 [4:53:25<14:50:43, 10.30s/rollouts]
GEPA Optimization:  27%|##6       | 1870/7051 [4:54:27<14:52:27, 10.34s/rollouts]
GEPA Optimization:  27%|##6       | 1873/7051 [4:55:01<15:10:35, 10.55s/rollouts]
GEPA Optimization:  27%|##6       | 1879/7051 [4:56:07<15:21:50, 10.69s/rollouts]
GEPA Optimization:  27%|##6       | 1885/7051 [4:57:14<15:37:48, 10.89s/rollouts]
GEPA Optimization:  27%|##6       | 1891/7051 [4:58:23<15:53:28, 11.09s/rollouts]
GEPA Optimization:  27%|##6       | 1896/7051 [4:59:14<15:29:18, 10.82s/rollouts]
GEPA Optimization:  27%|##6       | 1901/7051 [5:00:04<15:07:58, 10.58s/rollouts]
GEPA Optimization:  27%|##7       | 1904/7051 [5:00:37<15:15:44, 10.67s/rollouts]
GEPA Optimization:  27%|##7       | 1910/7051 [5:01:35<14:44:54, 10.33s/rollouts]
GEPA Optimization:  27%|##7       | 1916/7051 [5:02:35<14:35:06, 10.23s/rollouts]
GEPA Optimization:  27%|##7       | 1922/7051 [5:03:29<13:56:16,  9.78s/rollouts]
GEPA Optimization:  27%|##7       | 1925/7051 [5:04:04<14:27:29, 10.15s/rollouts]
GEPA Optimization:  27%|##7       | 1931/7051 [5:05:01<14:08:48,  9.95s/rollouts]
GEPA Optimization:  27%|##7       | 1934/7051 [5:05:35<14:33:01, 10.24s/rollouts]
GEPA Optimization:  28%|##7       | 1940/7051 [5:06:35<14:20:53, 10.11s/rollouts]
GEPA Optimization:  28%|##7       | 1946/7051 [5:07:33<14:08:38,  9.97s/rollouts]
GEPA Optimization:  28%|##7       | 1949/7051 [5:08:05<14:17:44, 10.09s/rollouts]
GEPA Optimization:  28%|##7       | 1955/7051 [5:09:10<14:43:54, 10.41s/rollouts]
GEPA Optimization:  28%|##7       | 1961/7051 [5:10:08<14:20:48, 10.15s/rollouts]
GEPA Optimization:  28%|##7       | 1965/7051 [5:10:50<14:26:38, 10.22s/rollouts]
GEPA Optimization:  28%|##7       | 1968/7051 [5:11:22<14:33:57, 10.32s/rollouts]
GEPA Optimization:  28%|##7       | 1974/7051 [5:12:22<14:20:31, 10.17s/rollouts]
GEPA Optimization:  28%|##8       | 1980/7051 [5:13:21<14:13:29, 10.10s/rollouts]
GEPA Optimization:  28%|##8       | 1986/7051 [5:14:21<14:06:43, 10.03s/rollouts]
GEPA Optimization:  28%|##8       | 1992/7051 [5:15:16<13:42:19,  9.75s/rollouts]
GEPA Optimization:  28%|##8       | 1998/7051 [5:16:15<13:42:42,  9.77s/rollouts]
GEPA Optimization:  28%|##8       | 2004/7051 [5:17:14<13:44:03,  9.80s/rollouts]
GEPA Optimization:  29%|##8       | 2010/7051 [5:18:14<13:49:13,  9.87s/rollouts]
GEPA Optimization:  29%|##8       | 2016/7051 [5:19:11<13:38:56,  9.76s/rollouts]
GEPA Optimization:  29%|##8       | 2019/7051 [5:19:44<13:55:06,  9.96s/rollouts]
GEPA Optimization:  29%|##8       | 2022/7051 [5:20:15<14:01:32, 10.04s/rollouts]
GEPA Optimization:  29%|##8       | 2025/7051 [5:20:46<14:10:09, 10.15s/rollouts]
GEPA Optimization:  29%|##8       | 2028/7051 [5:21:17<14:11:52, 10.18s/rollouts]
GEPA Optimization:  29%|##8       | 2031/7051 [5:21:49<14:20:03, 10.28s/rollouts]
GEPA Optimization:  29%|##8       | 2034/7051 [5:22:22<14:41:00, 10.54s/rollouts]
GEPA Optimization:  29%|##8       | 2037/7051 [5:22:59<15:19:24, 11.00s/rollouts]
GEPA Optimization:  29%|##8       | 2043/7051 [5:24:00<14:44:26, 10.60s/rollouts]
GEPA Optimization:  29%|##9       | 2049/7051 [5:24:55<13:59:10, 10.07s/rollouts]
GEPA Optimization:  29%|##9       | 2055/7051 [5:25:55<13:55:46, 10.04s/rollouts]
GEPA Optimization:  29%|##9       | 2061/7051 [5:26:56<14:01:00, 10.11s/rollouts]
GEPA Optimization:  29%|##9       | 2067/7051 [5:27:58<14:04:00, 10.16s/rollouts]
GEPA Optimization:  29%|##9       | 2073/7051 [5:28:54<13:41:26,  9.90s/rollouts]
GEPA Optimization:  29%|##9       | 2079/7051 [5:29:52<13:35:23,  9.84s/rollouts]
GEPA Optimization:  30%|##9       | 2085/7051 [5:30:52<13:36:20,  9.86s/rollouts]
GEPA Optimization:  30%|##9       | 2091/7051 [5:31:52<13:41:32,  9.94s/rollouts]
GEPA Optimization:  30%|##9       | 2094/7051 [5:32:25<13:55:24, 10.11s/rollouts]
GEPA Optimization:  30%|##9       | 2100/7051 [5:33:29<14:10:00, 10.30s/rollouts]
GEPA Optimization:  30%|##9       | 2106/7051 [5:34:23<13:34:42,  9.89s/rollouts]
GEPA Optimization:  30%|##9       | 2109/7051 [5:34:57<13:54:15, 10.13s/rollouts]
GEPA Optimization:  30%|##9       | 2112/7051 [5:35:32<14:20:19, 10.45s/rollouts]
GEPA Optimization:  30%|###       | 2118/7051 [5:36:34<14:19:06, 10.45s/rollouts]
GEPA Optimization:  30%|###       | 2124/7051 [5:37:29<13:37:48,  9.96s/rollouts]
GEPA Optimization:  30%|###       | 2130/7051 [5:38:23<13:10:47,  9.64s/rollouts]
GEPA Optimization:  30%|###       | 2136/7051 [5:39:16<12:48:26,  9.38s/rollouts]
GEPA Optimization:  31%|###       | 2184/7051 [5:45:50<11:26:20,  8.46s/rollouts]
GEPA Optimization:  31%|###1      | 2187/7051 [5:46:14<11:23:04,  8.43s/rollouts]
GEPA Optimization:  31%|###1      | 2193/7051 [5:47:18<11:51:53,  8.79s/rollouts]
GEPA Optimization:  31%|###1      | 2199/7051 [5:48:18<12:08:44,  9.01s/rollouts]
GEPA Optimization:  31%|###1      | 2204/7051 [5:49:09<12:26:05,  9.24s/rollouts]
GEPA Optimization:  31%|###1      | 2210/7051 [5:50:07<12:32:38,  9.33s/rollouts]
GEPA Optimization:  31%|###1      | 2216/7051 [5:51:03<12:31:24,  9.32s/rollouts]
GEPA Optimization:  32%|###1      | 2222/7051 [5:52:01<12:38:05,  9.42s/rollouts]
GEPA Optimization:  32%|###1      | 2228/7051 [5:52:59<12:41:06,  9.47s/rollouts]
GEPA Optimization:  32%|###1      | 2234/7051 [5:54:08<13:25:03, 10.03s/rollouts]
GEPA Optimization:  32%|###1      | 2240/7051 [5:55:05<13:13:52,  9.90s/rollouts]
GEPA Optimization:  32%|###1      | 2246/7051 [5:56:01<12:59:15,  9.73s/rollouts]
GEPA Optimization:  32%|###1      | 2252/7051 [5:56:57<12:50:29,  9.63s/rollouts]
GEPA Optimization:  32%|###2      | 2258/7051 [5:57:56<12:51:37,  9.66s/rollouts]
GEPA Optimization:  33%|###2      | 2306/7051 [6:04:26<11:10:48,  8.48s/rollouts]
GEPA Optimization:  33%|###2      | 2309/7051 [6:05:00<11:25:15,  8.67s/rollouts]
GEPA Optimization:  33%|###2      | 2312/7051 [6:05:33<11:40:06,  8.86s/rollouts]
GEPA Optimization:  33%|###2      | 2318/7051 [6:06:28<11:43:53,  8.92s/rollouts]
GEPA Optimization:  33%|###2      | 2321/7051 [6:07:03<12:08:24,  9.24s/rollouts]
GEPA Optimization:  33%|###3      | 2327/7051 [6:08:01<12:16:47,  9.36s/rollouts]
GEPA Optimization:  33%|###3      | 2330/7051 [6:08:34<12:37:56,  9.63s/rollouts]
GEPA Optimization:  33%|###3      | 2333/7051 [6:09:08<13:01:39,  9.94s/rollouts]
GEPA Optimization:  33%|###3      | 2339/7051 [6:10:10<13:11:28, 10.08s/rollouts]
GEPA Optimization:  33%|###3      | 2345/7051 [6:11:07<12:52:41,  9.85s/rollouts]
GEPA Optimization:  33%|###3      | 2348/7051 [6:11:40<13:10:32, 10.09s/rollouts]
GEPA Optimization:  33%|###3      | 2354/7051 [6:12:38<12:58:17,  9.94s/rollouts]
GEPA Optimization:  33%|###3      | 2357/7051 [6:13:12<13:18:03, 10.20s/rollouts]
GEPA Optimization:  33%|###3      | 2360/7051 [6:13:44<13:29:01, 10.35s/rollouts]
GEPA Optimization:  34%|###3      | 2363/7051 [6:14:17<13:37:34, 10.46s/rollouts]
GEPA Optimization:  34%|###3      | 2369/7051 [6:15:16<13:15:22, 10.19s/rollouts]
GEPA Optimization:  34%|###3      | 2375/7051 [6:16:16<13:12:46, 10.17s/rollouts]
GEPA Optimization:  34%|###3      | 2381/7051 [6:17:14<12:54:17,  9.95s/rollouts]
GEPA Optimization:  34%|###3      | 2387/7051 [6:18:09<12:37:15,  9.74s/rollouts]
GEPA Optimization:  34%|###3      | 2390/7051 [6:18:44<13:03:40, 10.09s/rollouts]
GEPA Optimization:  34%|###3      | 2396/7051 [6:19:45<13:03:45, 10.10s/rollouts]
GEPA Optimization:  34%|###4      | 2399/7051 [6:20:18<13:17:49, 10.29s/rollouts]
GEPA Optimization:  34%|###4      | 2405/7051 [6:21:16<12:59:03, 10.06s/rollouts]
GEPA Optimization:  34%|###4      | 2411/7051 [6:22:15<12:53:12, 10.00s/rollouts]
GEPA Optimization:  34%|###4      | 2417/7051 [6:23:16<12:55:44, 10.04s/rollouts]
GEPA Optimization:  34%|###4      | 2420/7051 [6:23:50<13:14:40, 10.30s/rollouts]
GEPA Optimization:  34%|###4      | 2426/7051 [6:24:47<12:50:20,  9.99s/rollouts]
GEPA Optimization:  34%|###4      | 2432/7051 [6:25:45<12:41:31,  9.89s/rollouts]
GEPA Optimization:  35%|###4      | 2435/7051 [6:26:18<12:57:57, 10.11s/rollouts]
GEPA Optimization:  35%|###4      | 2441/7051 [6:27:15<12:38:31,  9.87s/rollouts]
GEPA Optimization:  35%|###4      | 2447/7051 [6:28:14<12:35:55,  9.85s/rollouts]
GEPA Optimization:  35%|###4      | 2453/7051 [6:29:12<12:30:29,  9.79s/rollouts]
GEPA Optimization:  35%|###4      | 2459/7051 [6:30:13<12:39:41,  9.93s/rollouts]
GEPA Optimization:  35%|###4      | 2465/7051 [6:31:13<12:40:53,  9.96s/rollouts]
GEPA Optimization:  35%|###5      | 2471/7051 [6:32:11<12:32:54,  9.86s/rollouts]
GEPA Optimization:  35%|###5      | 2477/7051 [6:33:09<12:28:34,  9.82s/rollouts]
GEPA Optimization:  35%|###5      | 2483/7051 [6:34:13<12:47:18, 10.08s/rollouts]
GEPA Optimization:  35%|###5      | 2489/7051 [6:35:09<12:29:13,  9.85s/rollouts]
GEPA Optimization:  35%|###5      | 2495/7051 [6:36:07<12:21:51,  9.77s/rollouts]
GEPA Optimization:  35%|###5      | 2501/7051 [6:37:08<12:29:40,  9.89s/rollouts]
GEPA Optimization:  36%|###5      | 2505/7051 [6:37:49<12:35:22,  9.97s/rollouts]
GEPA Optimization:  36%|###5      | 2511/7051 [6:38:45<12:19:26,  9.77s/rollouts]
GEPA Optimization:  36%|###5      | 2517/7051 [6:39:42<12:14:30,  9.72s/rollouts]
GEPA Optimization:  36%|###6      | 2565/7051 [6:46:12<10:32:38,  8.46s/rollouts]
GEPA Optimization:  36%|###6      | 2570/7051 [6:47:00<10:41:01,  8.58s/rollouts]
GEPA Optimization:  37%|###6      | 2575/7051 [6:47:51<10:56:02,  8.79s/rollouts]
GEPA Optimization:  37%|###6      | 2581/7051 [6:48:48<11:04:39,  8.92s/rollouts]
GEPA Optimization:  37%|###6      | 2587/7051 [6:49:52<11:30:51,  9.29s/rollouts]
GEPA Optimization:  37%|###6      | 2593/7051 [6:50:54<11:46:48,  9.51s/rollouts]
GEPA Optimization:  37%|###6      | 2599/7051 [6:51:54<11:54:01,  9.62s/rollouts]
GEPA Optimization:  37%|###6      | 2603/7051 [6:52:39<12:18:20,  9.96s/rollouts]
GEPA Optimization:  37%|###6      | 2606/7051 [6:53:13<12:33:18, 10.17s/rollouts]
GEPA Optimization:  37%|###7      | 2612/7051 [6:54:12<12:23:57, 10.06s/rollouts]
GEPA Optimization:  37%|###7      | 2618/7051 [6:55:06<11:57:44,  9.71s/rollouts]
GEPA Optimization:  37%|###7      | 2621/7051 [6:55:38<12:12:06,  9.92s/rollouts]
GEPA Optimization:  37%|###7      | 2627/7051 [6:56:36<12:04:37,  9.83s/rollouts]
GEPA Optimization:  37%|###7      | 2633/7051 [6:57:33<11:56:46,  9.73s/rollouts]
GEPA Optimization:  37%|###7      | 2639/7051 [6:58:30<11:48:23,  9.63s/rollouts]
GEPA Optimization:  38%|###7      | 2645/7051 [6:59:26<11:40:30,  9.54s/rollouts]
GEPA Optimization:  38%|###7      | 2650/7051 [7:00:18<11:57:03,  9.78s/rollouts]
GEPA Optimization:  38%|###7      | 2656/7051 [7:01:19<12:06:19,  9.92s/rollouts]
GEPA Optimization:  38%|###7      | 2660/7051 [7:02:03<12:24:28, 10.17s/rollouts]
GEPA Optimization:  38%|###7      | 2666/7051 [7:03:03<12:16:21, 10.08s/rollouts]
GEPA Optimization:  38%|###7      | 2672/7051 [7:04:03<12:15:06, 10.07s/rollouts]
GEPA Optimization:  38%|###7      | 2678/7051 [7:04:59<11:56:00,  9.82s/rollouts]
GEPA Optimization:  38%|###8      | 2684/7051 [7:05:55<11:44:05,  9.67s/rollouts]
GEPA Optimization:  38%|###8      | 2690/7051 [7:06:57<11:59:39,  9.90s/rollouts]
GEPA Optimization:  38%|###8      | 2696/7051 [7:07:58<12:02:52,  9.96s/rollouts]
GEPA Optimization:  38%|###8      | 2702/7051 [7:08:56<11:57:28,  9.90s/rollouts]
GEPA Optimization:  38%|###8      | 2705/7051 [7:09:29<12:08:19, 10.06s/rollouts]
GEPA Optimization:  38%|###8      | 2711/7051 [7:10:36<12:35:12, 10.44s/rollouts]
GEPA Optimization:  39%|###8      | 2717/7051 [7:11:33<12:14:18, 10.17s/rollouts]
GEPA Optimization:  39%|###8      | 2723/7051 [7:12:29<11:51:34,  9.86s/rollouts]
GEPA Optimization:  39%|###8      | 2726/7051 [7:12:59<11:54:43,  9.92s/rollouts]
GEPA Optimization:  39%|###8      | 2732/7051 [7:13:58<11:50:42,  9.87s/rollouts]
GEPA Optimization:  39%|###8      | 2735/7051 [7:14:32<12:10:37, 10.16s/rollouts]
GEPA Optimization:  39%|###8      | 2738/7051 [7:15:08<12:39:54, 10.57s/rollouts]
GEPA Optimization:  39%|###8      | 2741/7051 [7:15:44<13:03:34, 10.91s/rollouts]
GEPA Optimization:  39%|###8      | 2747/7051 [7:16:43<12:30:04, 10.46s/rollouts]
GEPA Optimization:  39%|###9      | 2750/7051 [7:17:19<12:55:11, 10.81s/rollouts]
GEPA Optimization:  39%|###9      | 2756/7051 [7:18:19<12:34:07, 10.53s/rollouts]
GEPA Optimization:  39%|###9      | 2762/7051 [7:19:17<12:09:52, 10.21s/rollouts]
GEPA Optimization:  39%|###9      | 2768/7051 [7:20:17<12:03:46, 10.14s/rollouts]
GEPA Optimization:  39%|###9      | 2771/7051 [7:20:52<12:23:12, 10.42s/rollouts]
GEPA Optimization:  39%|###9      | 2777/7051 [7:21:46<11:48:46,  9.95s/rollouts]
GEPA Optimization:  39%|###9      | 2780/7051 [7:22:20<12:05:56, 10.20s/rollouts]
GEPA Optimization:  39%|###9      | 2783/7051 [7:22:54<12:26:12, 10.49s/rollouts]
GEPA Optimization:  40%|###9      | 2789/7051 [7:23:55<12:16:02, 10.36s/rollouts]
GEPA Optimization:  40%|###9      | 2795/7051 [7:24:55<12:02:18, 10.18s/rollouts]
GEPA Optimization:  40%|###9      | 2798/7051 [7:25:29<12:21:10, 10.46s/rollouts]
GEPA Optimization:  40%|###9      | 2804/7051 [7:26:34<12:30:38, 10.60s/rollouts]
GEPA Optimization:  40%|###9      | 2807/7051 [7:27:09<12:42:43, 10.78s/rollouts]
GEPA Optimization:  40%|###9      | 2810/7051 [7:27:44<12:57:15, 11.00s/rollouts]
GEPA Optimization:  40%|###9      | 2816/7051 [7:28:38<12:02:52, 10.24s/rollouts]
GEPA Optimization:  40%|####      | 2821/7051 [7:29:27<11:52:26, 10.11s/rollouts]
GEPA Optimization:  40%|####      | 2827/7051 [7:30:24<11:33:46,  9.85s/rollouts]
GEPA Optimization:  40%|####      | 2833/7051 [7:31:23<11:32:32,  9.85s/rollouts]
GEPA Optimization:  40%|####      | 2839/7051 [7:32:15<11:04:49,  9.47s/rollouts]
GEPA Optimization:  40%|####      | 2845/7051 [7:33:15<11:16:24,  9.65s/rollouts]
GEPA Optimization:  40%|####      | 2848/7051 [7:33:49<11:37:39,  9.96s/rollouts]
GEPA Optimization:  40%|####      | 2851/7051 [7:34:21<11:46:46, 10.10s/rollouts]
GEPA Optimization:  41%|####      | 2857/7051 [7:35:21<11:42:18, 10.05s/rollouts]
GEPA Optimization:  41%|####      | 2861/7051 [7:36:04<11:53:48, 10.22s/rollouts]
GEPA Optimization:  41%|####      | 2867/7051 [7:37:07<12:02:19, 10.36s/rollouts]
GEPA Optimization:  41%|####      | 2873/7051 [7:38:08<11:56:53, 10.30s/rollouts]
GEPA Optimization:  41%|####      | 2879/7051 [7:39:11<12:01:03, 10.37s/rollouts]
GEPA Optimization:  41%|####      | 2885/7051 [7:40:07<11:37:04, 10.04s/rollouts]
GEPA Optimization:  41%|####      | 2890/7051 [7:40:57<11:35:19, 10.03s/rollouts]
GEPA Optimization:  41%|####1     | 2896/7051 [7:41:57<11:31:40,  9.99s/rollouts]
GEPA Optimization:  41%|####1     | 2902/7051 [7:42:56<11:27:30,  9.94s/rollouts]
GEPA Optimization:  41%|####1     | 2908/7051 [7:43:53<11:18:06,  9.82s/rollouts]
GEPA Optimization:  41%|####1     | 2914/7051 [7:44:52<11:16:25,  9.81s/rollouts]
GEPA Optimization:  41%|####1     | 2917/7051 [7:45:26<11:35:21, 10.09s/rollouts]
GEPA Optimization:  41%|####1     | 2921/7051 [7:46:05<11:28:46, 10.01s/rollouts]
GEPA Optimization:  42%|####1     | 2927/7051 [7:47:00<11:08:09,  9.72s/rollouts]
GEPA Optimization:  42%|####1     | 2930/7051 [7:47:37<11:43:42, 10.25s/rollouts]
GEPA Optimization:  42%|####1     | 2933/7051 [7:48:11<11:59:44, 10.49s/rollouts]
GEPA Optimization:  42%|####1     | 2939/7051 [7:49:07<11:28:14, 10.04s/rollouts]
GEPA Optimization:  42%|####1     | 2945/7051 [7:50:05<11:16:35,  9.89s/rollouts]
GEPA Optimization:  42%|####1     | 2950/7051 [7:50:55<11:18:54,  9.93s/rollouts]
GEPA Optimization:  42%|####1     | 2953/7051 [7:51:39<12:22:36, 10.87s/rollouts]
GEPA Optimization:  42%|####1     | 2956/7051 [7:52:14<12:37:17, 11.10s/rollouts]
GEPA Optimization:  42%|####1     | 2959/7051 [7:52:50<12:50:00, 11.29s/rollouts]
GEPA Optimization:  42%|####2     | 2962/7051 [7:53:24<12:51:32, 11.32s/rollouts]
GEPA Optimization:  42%|####2     | 2968/7051 [7:54:25<12:14:59, 10.80s/rollouts]
GEPA Optimization:  42%|####2     | 2971/7051 [7:54:59<12:24:17, 10.95s/rollouts]
GEPA Optimization:  42%|####2     | 2976/7051 [7:55:50<12:06:53, 10.70s/rollouts]
GEPA Optimization:  42%|####2     | 2979/7051 [7:56:25<12:18:04, 10.88s/rollouts]
GEPA Optimization:  42%|####2     | 2982/7051 [7:56:59<12:24:18, 10.98s/rollouts]
GEPA Optimization:  42%|####2     | 2985/7051 [7:57:39<13:10:29, 11.66s/rollouts]
GEPA Optimization:  42%|####2     | 2991/7051 [7:58:45<12:48:08, 11.35s/rollouts]
GEPA Optimization:  43%|####2     | 2997/7051 [7:59:44<12:07:57, 10.77s/rollouts]
GEPA Optimization:  43%|####2     | 3003/7051 [8:00:43<11:43:37, 10.43s/rollouts]
GEPA Optimization:  43%|####2     | 3009/7051 [8:01:41<11:27:42, 10.21s/rollouts]
GEPA Optimization:  43%|####2     | 3015/7051 [8:02:41<11:20:00, 10.11s/rollouts]
GEPA Optimization:  43%|####2     | 3021/7051 [8:03:44<11:27:13, 10.23s/rollouts]
GEPA Optimization:  43%|####2     | 3027/7051 [8:04:42<11:15:39, 10.07s/rollouts]
GEPA Optimization:  43%|####3     | 3033/7051 [8:05:44<11:18:09, 10.13s/rollouts]
GEPA Optimization:  43%|####3     | 3039/7051 [8:06:41<11:07:24,  9.98s/rollouts]
GEPA Optimization:  43%|####3     | 3043/7051 [8:07:23<11:12:54, 10.07s/rollouts]
GEPA Optimization:  43%|####3     | 3049/7051 [8:08:22<11:05:31,  9.98s/rollouts]
GEPA Optimization:  43%|####3     | 3052/7051 [8:08:55<11:20:35, 10.21s/rollouts]
GEPA Optimization:  43%|####3     | 3058/7051 [8:09:51<10:57:46,  9.88s/rollouts]
GEPA Optimization:  43%|####3     | 3061/7051 [8:10:24<11:12:14, 10.11s/rollouts]
GEPA Optimization:  43%|####3     | 3067/7051 [8:11:25<11:12:52, 10.13s/rollouts]
GEPA Optimization:  44%|####3     | 3070/7051 [8:11:58<11:25:20, 10.33s/rollouts]
GEPA Optimization:  44%|####3     | 3076/7051 [8:12:56<11:08:01, 10.08s/rollouts]
GEPA Optimization:  44%|####3     | 3080/7051 [8:13:37<11:09:32, 10.12s/rollouts]
GEPA Optimization:  44%|####3     | 3083/7051 [8:14:11<11:25:04, 10.36s/rollouts]
GEPA Optimization:  44%|####3     | 3089/7051 [8:15:10<11:11:42, 10.17s/rollouts]
GEPA Optimization:  44%|####3     | 3095/7051 [8:16:05<10:47:24,  9.82s/rollouts]
GEPA Optimization:  44%|####3     | 3098/7051 [8:16:38<11:01:05, 10.03s/rollouts]
GEPA Optimization:  44%|####4     | 3104/7051 [8:17:36<10:50:03,  9.88s/rollouts]
GEPA Optimization:  44%|####4     | 3107/7051 [8:18:11<11:17:59, 10.31s/rollouts]
GEPA Optimization:  44%|####4     | 3113/7051 [8:19:08<10:53:20,  9.95s/rollouts]
GEPA Optimization:  44%|####4     | 3116/7051 [8:19:41<11:10:47, 10.23s/rollouts]
GEPA Optimization:  44%|####4     | 3121/7051 [8:20:33<11:11:12, 10.25s/rollouts]
GEPA Optimization:  44%|####4     | 3127/7051 [8:21:28<10:47:34,  9.90s/rollouts]
GEPA Optimization:  44%|####4     | 3133/7051 [8:22:25<10:36:15,  9.74s/rollouts]
GEPA Optimization:  45%|####4     | 3139/7051 [8:23:23<10:33:06,  9.71s/rollouts]
GEPA Optimization:  45%|####4     | 3142/7051 [8:24:00<11:06:12, 10.23s/rollouts]
GEPA Optimization:  45%|####4     | 3145/7051 [8:24:35<11:24:38, 10.52s/rollouts]
GEPA Optimization:  45%|####4     | 3150/7051 [8:25:25<11:10:15, 10.31s/rollouts]
GEPA Optimization:  45%|####4     | 3156/7051 [8:26:22<10:51:43, 10.04s/rollouts]
GEPA Optimization:  45%|####4     | 3162/7051 [8:27:23<10:52:29, 10.07s/rollouts]
GEPA Optimization:  45%|####4     | 3168/7051 [8:28:25<10:57:14, 10.16s/rollouts]
GEPA Optimization:  45%|####5     | 3174/7051 [8:29:20<10:36:56,  9.86s/rollouts]
GEPA Optimization:  45%|####5     | 3177/7051 [8:29:55<11:00:02, 10.22s/rollouts]
GEPA Optimization:  45%|####5     | 3180/7051 [8:30:29<11:12:24, 10.42s/rollouts]
GEPA Optimization:  45%|####5     | 3183/7051 [8:31:03<11:25:52, 10.64s/rollouts]
GEPA Optimization:  45%|####5     | 3189/7051 [8:31:59<10:50:41, 10.11s/rollouts]
GEPA Optimization:  45%|####5     | 3195/7051 [8:32:57<10:39:00,  9.94s/rollouts]
GEPA Optimization:  45%|####5     | 3199/7051 [8:33:39<10:49:12, 10.11s/rollouts]
GEPA Optimization:  45%|####5     | 3205/7051 [8:34:40<10:46:46, 10.09s/rollouts]
GEPA Optimization:  46%|####5     | 3211/7051 [8:35:33<10:20:38,  9.70s/rollouts]
GEPA Optimization:  46%|####5     | 3217/7051 [8:36:29<10:10:41,  9.56s/rollouts]
GEPA Optimization:  46%|####5     | 3223/7051 [8:37:27<10:11:59,  9.59s/rollouts]
GEPA Optimization:  46%|####5     | 3229/7051 [8:38:22<10:03:09,  9.47s/rollouts]
GEPA Optimization:  46%|####5     | 3235/7051 [8:39:21<10:11:09,  9.61s/rollouts]
GEPA Optimization:  46%|####5     | 3241/7051 [8:40:20<10:11:50,  9.64s/rollouts]
GEPA Optimization:  46%|####6     | 3247/7051 [8:41:18<10:13:09,  9.67s/rollouts]
GEPA Optimization:  46%|####6     | 3250/7051 [8:41:51<10:26:41,  9.89s/rollouts]
GEPA Optimization:  46%|####6     | 3256/7051 [8:42:52<10:31:43,  9.99s/rollouts]
GEPA Optimization:  46%|####6     | 3262/7051 [8:43:46<10:10:13,  9.66s/rollouts]
GEPA Optimization:  46%|####6     | 3265/7051 [8:44:20<10:30:50, 10.00s/rollouts]
GEPA Optimization:  46%|####6     | 3268/7051 [8:44:53<10:41:19, 10.17s/rollouts]
GEPA Optimization:  46%|####6     | 3271/7051 [8:45:26<10:54:38, 10.39s/rollouts]
GEPA Optimization:  46%|####6     | 3277/7051 [8:46:23<10:32:03, 10.05s/rollouts]
GEPA Optimization:  47%|####6     | 3283/7051 [8:47:17<10:05:44,  9.65s/rollouts]
GEPA Optimization:  47%|####6     | 3286/7051 [8:47:48<10:14:33,  9.79s/rollouts]
GEPA Optimization:  47%|####6     | 3292/7051 [8:48:48<10:18:41,  9.88s/rollouts]
GEPA Optimization:  47%|####6     | 3298/7051 [8:49:42<9:59:09,  9.58s/rollouts] 
GEPA Optimization:  47%|####6     | 3301/7051 [8:50:17<10:25:04, 10.00s/rollouts]
GEPA Optimization:  47%|####6     | 3307/7051 [8:51:14<10:10:40,  9.79s/rollouts]
GEPA Optimization:  47%|####6     | 3313/7051 [8:52:12<10:08:51,  9.77s/rollouts]
GEPA Optimization:  47%|####7     | 3316/7051 [8:52:47<10:30:11, 10.12s/rollouts]
GEPA Optimization:  47%|####7     | 3322/7051 [8:53:52<10:47:31, 10.42s/rollouts]
GEPA Optimization:  47%|####7     | 3328/7051 [8:54:50<10:28:17, 10.13s/rollouts]
GEPA Optimization:  47%|####7     | 3334/7051 [8:55:44<10:03:39,  9.74s/rollouts]
